datetime,open,high,low,close,volume
2021-04-08 12:00:00,56554.75,56620.0,56330.89,56421.18,1032.585793
2021-04-08 12:30:00,56421.17,56935.63,56311.77,56908.31,1088.63915
2021-04-08 13:00:00,56908.32,57556.0,56908.32,57472.09,2238.481536
2021-04-08 13:30:00,57472.08,57530.0,57289.65,57445.77,1263.558082
2021-04-08 14:00:00,57445.77,57710.66,57256.81,57437.92,1616.1157469999998
2021-04-08 14:30:00,57437.93,57912.02,57350.94,57796.6,1603.440654
2021-04-08 15:00:00,57796.6,57907.86,57608.95,57688.36,1245.005971
2021-04-08 15:30:00,57688.37,57900.0,57627.6,57676.43,1005.87827
2021-04-08 16:00:00,57676.43,57786.57,57549.62,57768.13,888.545316
2021-04-08 16:30:00,57769.0,58000.0,57650.0,57699.0,1349.081395
2021-04-08 17:00:00,57698.99,57894.73,57622.22,57722.47,874.452135
2021-04-08 17:30:00,57722.59,57812.96,57630.0,57697.64,597.711906
2021-04-08 18:00:00,57697.64,57750.0,57538.52,57749.09,682.777218
2021-04-08 18:30:00,57749.09,57977.6,57682.01,57945.16,886.800949
2021-04-08 19:00:00,57945.16,58153.31,57897.72,57899.98,1017.482362
2021-04-08 19:30:00,57899.98,58000.0,57698.64,57792.88,656.821706
2021-04-08 20:00:00,57792.87,57898.93,57617.11,57734.94,663.89417
2021-04-08 20:30:00,57732.53,57822.2,57660.0,57710.8,604.1877
2021-04-08 21:00:00,57710.8,57741.95,57575.34,57674.17,770.707409
2021-04-08 21:30:00,57674.18,57674.18,57449.05,57499.91,584.216034
2021-04-08 22:00:00,57499.92,57750.0,57499.91,57669.7,449.150073
2021-04-08 22:30:00,57669.69,57919.33,57570.37,57859.3,664.475383
2021-04-08 23:00:00,57859.31,58100.0,57786.1,57916.29,665.5777089999999
2021-04-08 23:30:00,57916.3,58058.77,57843.23,57879.6,537.880846
2021-04-09 00:00:00,57879.6,58099.27,57730.0,58077.52,556.508785
2021-04-09 00:30:00,58077.52,58249.0,58032.01,58192.6,882.7119
2021-04-09 01:00:00,58192.6,58389.0,58162.95,58301.72,771.6013800000001
2021-04-09 01:30:00,58301.72,58419.45,58050.0,58150.0,716.020449
2021-04-09 02:00:00,58149.99,58180.0,57933.56,57978.35,610.491702
2021-04-09 02:30:00,57978.34,58133.69,57930.23,58053.12,720.001055
2021-04-09 03:00:00,58053.13,58177.02,57850.0,57903.35,555.113806
2021-04-09 03:30:00,57903.35,58082.93,57806.03,58043.3,515.816098
2021-04-09 04:00:00,58043.31,58167.76,57913.39,57985.71,463.486944
2021-04-09 04:30:00,57985.71,58200.0,57971.06,58139.98,662.316992
2021-04-09 05:00:00,58139.99,58200.0,58034.42,58192.77,557.211787
2021-04-09 05:30:00,58192.76,58314.0,58121.32,58156.42,692.240307
2021-04-09 06:00:00,58156.42,58199.17,57947.66,57947.67,585.116579
2021-04-09 06:30:00,57947.67,58030.75,57876.37,58000.0,721.417364
2021-04-09 07:00:00,58000.0,58100.94,57809.38,57830.0,724.407783
2021-04-09 07:30:00,57830.81,57902.71,57654.0,57902.82,901.495122
2021-04-09 08:00:00,57902.43,58062.88,57807.76,58051.42,802.5444339999999
2021-04-09 08:30:00,58048.7,58060.0,57774.13,57844.71,681.494321
2021-04-09 09:00:00,57844.72,57999.94,57669.58,57740.13,993.869606
2021-04-09 09:30:00,57740.12,57916.61,57740.12,57904.54,917.85396
2021-04-09 10:00:00,57904.53,57935.59,57800.0,57911.45,651.405413
2021-04-09 10:30:00,57911.44,58629.14,57857.95,58570.94,2147.784451
2021-04-09 11:00:00,58570.94,58650.0,58369.82,58633.03,1103.346125
2021-04-09 11:30:00,58633.02,58800.22,58468.12,58735.98,1385.366321
2021-04-09 12:00:00,58735.98,58894.9,58450.8,58527.19,1566.16548
2021-04-09 12:30:00,58527.2,58700.0,58400.0,58485.51,1197.568081
2021-04-09 13:00:00,58485.51,58554.0,58350.0,58504.18,1092.535734
2021-04-09 13:30:00,58504.18,58626.72,58430.0,58596.68,881.199564
2021-04-09 14:00:00,58596.68,58783.33,58304.54,58390.15,1628.334918
2021-04-09 14:30:00,58390.16,58530.0,58162.9,58212.3,1347.2637020000002
2021-04-09 15:00:00,58212.29,58490.0,58024.0,58358.48,1245.9471170000002
2021-04-09 15:30:00,58358.49,58368.59,58139.12,58200.01,827.055304
2021-04-09 16:00:00,58200.01,58293.72,58051.01,58240.0,873.952543
2021-04-09 16:30:00,58239.99,58291.04,57870.57,58074.12,1396.457789
2021-04-09 17:00:00,58074.11,58212.53,57945.0,58207.56,877.828835
2021-04-09 17:30:00,58207.56,58293.84,58101.0,58166.51,607.275476
2021-04-09 18:00:00,58166.51,58447.89,58080.57,58405.08,800.0931860000001
2021-04-09 18:30:00,58405.02,58528.0,58316.28,58358.46,890.0076630000001
2021-04-09 19:00:00,58356.28,58446.82,58240.35,58381.84,500.500246
2021-04-09 19:30:00,58381.85,58499.0,58208.33,58315.69,757.117425
2021-04-09 20:00:00,58315.69,58372.63,58225.96,58370.59,531.1703600000001
2021-04-09 20:30:00,58370.59,58600.0,58370.59,58406.93,818.58212
2021-04-09 21:00:00,58406.92,58479.19,58263.47,58331.66,569.572327
2021-04-09 21:30:00,58331.65,58446.27,58310.97,58440.67,389.0469020000001
2021-04-09 22:00:00,58440.68,58514.07,58321.74,58361.24,499.413153
2021-04-09 22:30:00,58361.24,58361.23,58105.22,58190.72,643.344512
2021-04-09 23:00:00,58190.72,58278.52,58025.0,58086.38,640.7955979999999
2021-04-09 23:30:00,58086.37,58096.19,57873.32,57996.5,873.904853
2021-04-10 00:00:00,57999.33,58181.39,57953.47,58142.54,613.62316
2021-04-10 00:30:00,58142.55,58327.58,58074.53,58113.55,793.134639
2021-04-10 01:00:00,58113.56,58134.14,57900.01,58109.08,753.916106
2021-04-10 01:30:00,58109.08,58249.98,58072.92,58144.76,654.907254
2021-04-10 02:00:00,58144.75,58435.72,58127.3,58413.52,821.5256589999999
2021-04-10 02:30:00,58414.98,58550.0,58334.82,58348.7,740.823129
2021-04-10 03:00:00,58348.69,58733.0,58348.69,58721.55,939.613479
2021-04-10 03:30:00,58721.22,59159.0,58707.41,59013.54,2941.83179
2021-04-10 04:00:00,59013.54,59238.27,58958.01,59229.5,1577.677761
2021-04-10 04:30:00,59229.5,61232.72,59229.5,60761.79,8151.035832
2021-04-10 05:00:00,60761.79,61159.28,60409.0,61074.09,3643.072029
2021-04-10 05:30:00,61074.09,61500.0,60760.85,61002.25,4349.31964
2021-04-10 06:00:00,61002.25,61017.12,60663.1,60851.92,1649.4621229999998
2021-04-10 06:30:00,60851.91,61050.0,60521.01,60639.05,1656.888148
2021-04-10 07:00:00,60639.04,60788.07,60566.73,60576.8,1212.547457
2021-04-10 07:30:00,60576.8,60816.9,60401.1,60549.99,2007.026295
2021-04-10 08:00:00,60550.0,60618.71,60333.0,60480.4,1918.432566
2021-04-10 08:30:00,60480.4,60820.99,60480.4,60716.71,1287.756623
2021-04-10 09:00:00,60716.72,60740.0,60338.54,60534.89,1138.630986
2021-04-10 09:30:00,60534.89,60700.01,60452.66,60576.09,911.973134
2021-04-10 10:00:00,60576.09,60803.0,60571.76,60772.73,979.540434
2021-04-10 10:30:00,60772.73,60997.18,60648.79,60909.0,1010.631535
2021-04-10 11:00:00,60908.99,60910.0,60515.88,60659.02,947.004134
2021-04-10 11:30:00,60659.02,60723.37,60528.88,60624.89,831.169067
2021-04-10 12:00:00,60624.89,60709.06,60500.0,60575.94,722.481014
2021-04-10 12:30:00,60575.94,60800.0,60458.3,60556.27,985.832619
2021-04-10 13:00:00,60556.27,60556.28,59811.74,60088.62,2537.438525
2021-04-10 13:30:00,60088.61,60234.58,59982.21,60086.39,1254.623314
2021-04-10 14:00:00,60086.4,60490.0,60068.01,60465.89,1126.5909379999998
2021-04-10 14:30:00,60465.88,60492.42,60301.01,60490.01,1103.4193059999998
2021-04-10 15:00:00,60490.0,60499.0,60255.0,60398.19,903.458923
2021-04-10 15:30:00,60398.19,60465.92,60106.85,60221.83,1122.11136
2021-04-10 16:00:00,60221.83,60350.0,60150.0,60247.26,960.115262
2021-04-10 16:30:00,60247.26,60550.0,60116.85,60200.91,1481.920115
2021-04-10 17:00:00,60200.91,60365.95,60175.6,60265.0,915.780635
2021-04-10 17:30:00,60265.0,60265.0,59969.35,60139.28,1286.469619
2021-04-10 18:00:00,60139.29,60222.54,59920.86,60100.48,1072.454408
2021-04-10 18:30:00,60100.48,60115.53,59572.68,59854.9,1704.246838
2021-04-10 19:00:00,59854.89,60033.0,59741.35,60020.0,755.968204
2021-04-10 19:30:00,60020.0,60020.01,59647.26,59770.34,746.3312960000001
2021-04-10 20:00:00,59770.33,59850.0,59550.0,59567.38,744.514024
2021-04-10 20:30:00,59567.38,59800.0,59325.0,59521.59,1142.529354
2021-04-10 21:00:00,59521.59,59521.59,58374.86,58615.28,2651.303864
2021-04-10 21:30:00,58619.72,59138.85,58486.59,59077.9,1477.66582
2021-04-10 22:00:00,59077.89,59256.09,58917.61,59161.03,882.4073390000001
2021-04-10 22:30:00,59161.04,59399.84,59100.0,59314.99,880.3699859999999
2021-04-10 23:00:00,59314.99,59378.53,59013.79,59029.17,723.255611
2021-04-10 23:30:00,59029.17,59568.5,59008.42,59566.24,828.9121339999999
2021-04-11 00:00:00,59566.24,59842.49,59487.32,59769.13,978.303789
2021-04-11 00:30:00,59769.13,60381.52,59544.94,60281.94,2020.062478
2021-04-11 01:00:00,60281.94,60429.21,60146.0,60148.5,1247.5729
2021-04-11 01:30:00,60148.5,60279.83,60037.19,60199.08,908.588136
2021-04-11 02:00:00,60199.09,60600.0,60157.32,60594.67,1005.810038
2021-04-11 02:30:00,60594.67,60594.68,60263.58,60357.74,655.521538
2021-04-11 03:00:00,60357.74,60550.53,60262.53,60509.7,554.707451
2021-04-11 03:30:00,60509.7,60699.0,60211.93,60232.66,816.744276
2021-04-11 04:00:00,60232.65,60448.31,60202.69,60268.58,624.526652
2021-04-11 04:30:00,60268.58,60328.0,60042.22,60083.53,864.396071
2021-04-11 05:00:00,60083.53,60218.61,59777.77,59906.6,833.1047229999999
2021-04-11 05:30:00,59906.59,60009.47,59623.0,59698.94,1365.108571
2021-04-11 06:00:00,59698.94,59915.25,59535.53,59679.97,1207.7213430000002
2021-04-11 06:30:00,59679.96,59770.65,59339.83,59440.54,989.097649
2021-04-11 07:00:00,59440.53,59909.36,59433.61,59735.0,1057.7646949999998
2021-04-11 07:30:00,59735.01,59790.15,59400.0,59697.32,670.197296
2021-04-11 08:00:00,59697.33,59754.59,59542.29,59655.49,522.41457
2021-04-11 08:30:00,59655.5,60144.7,59655.5,60050.83,784.620266
2021-04-11 09:00:00,60050.84,60069.99,59840.83,59961.81,648.934538
2021-04-11 09:30:00,59961.81,60044.81,59572.2,59755.36,786.661646
2021-04-11 10:00:00,59755.36,59800.0,59455.09,59676.2,956.713517
2021-04-11 10:30:00,59676.2,59950.81,59565.52,59612.56,816.054457
2021-04-11 11:00:00,59612.57,59729.77,59500.0,59599.99,792.318801
2021-04-11 11:30:00,59600.0,59860.51,59450.0,59679.05,930.231254
2021-04-11 12:00:00,59679.04,59841.7,59601.62,59721.84,739.482438
2021-04-11 12:30:00,59721.85,59843.46,59449.93,59546.05,1007.623896
2021-04-11 13:00:00,59546.05,59759.99,59505.42,59724.45,715.164546
2021-04-11 13:30:00,59724.44,59746.0,59500.56,59500.56,636.519419
2021-04-11 14:00:00,59500.56,59557.76,59232.52,59340.55,1180.204135
2021-04-11 14:30:00,59340.54,59499.0,59250.0,59439.71,930.149543
2021-04-11 15:00:00,59439.7,59664.88,59434.08,59570.77,696.6890679999999
2021-04-11 15:30:00,59573.36,59780.0,59573.36,59670.4,765.696015
2021-04-11 16:00:00,59670.39,59757.75,59558.0,59645.46,750.242849
2021-04-11 16:30:00,59645.45,59785.37,59500.63,59613.54,947.243568
2021-04-11 17:00:00,59613.54,59663.56,59480.0,59569.4,854.87078
2021-04-11 17:30:00,59569.41,59750.0,59405.18,59741.7,1100.087421
2021-04-11 18:00:00,59738.38,59975.83,59651.1,59864.39,1032.225966
2021-04-11 18:30:00,59864.39,59940.0,59758.63,59820.14,601.428495
2021-04-11 19:00:00,59820.13,59948.0,59788.13,59865.0,582.559219
2021-04-11 19:30:00,59865.01,60190.0,59600.0,59804.75,1166.7035959999998
2021-04-11 20:00:00,59804.75,59829.83,59557.13,59705.53,765.668238
2021-04-11 20:30:00,59705.53,59820.0,59634.48,59752.72,506.986264
2021-04-11 21:00:00,59752.72,59773.08,59479.18,59707.8,651.8988879999999
2021-04-11 21:30:00,59707.79,59707.81,59525.23,59542.73,452.133252
2021-04-11 22:00:00,59542.72,59680.36,59488.7,59610.72,515.129226
2021-04-11 22:30:00,59610.72,60070.71,59433.29,60009.73,1143.990511
2021-04-11 23:00:00,60009.72,60130.43,59763.63,60101.68,856.622235
2021-04-11 23:30:00,60101.68,60107.96,59880.01,59941.28,706.344025
2021-04-12 00:00:00,59941.28,60057.61,59760.0,60002.43,792.178932
2021-04-12 00:30:00,59998.8,60355.0,59605.0,59670.6,1289.3556170000002
2021-04-12 01:00:00,59669.45,59864.93,59658.24,59830.28,535.655535
2021-04-12 01:30:00,59830.28,60147.9,59800.0,59862.94,884.536524
2021-04-12 02:00:00,59862.94,60000.0,59820.88,59865.36,636.7599
2021-04-12 02:30:00,59865.36,59922.88,59756.29,59779.9,571.9628700000001
2021-04-12 03:00:00,59779.89,59862.63,59586.01,59694.25,696.176575
2021-04-12 03:30:00,59694.26,59959.38,59665.0,59956.06,675.781324
2021-04-12 04:00:00,59956.06,60456.0,59939.85,60368.96,1422.794464
2021-04-12 04:30:00,60368.95,60607.0,60279.98,60391.56,1434.258125
2021-04-12 05:00:00,60391.56,60447.59,60056.0,60126.54,1067.927003
2021-04-12 05:30:00,60126.54,60287.0,60020.0,60156.13,905.829803
2021-04-12 06:00:00,60156.13,60213.23,60045.92,60207.01,646.627654
2021-04-12 06:30:00,60207.01,60324.12,60101.19,60320.0,812.12428
2021-04-12 07:00:00,60320.0,60842.92,60318.03,60826.66,1847.807614
2021-04-12 07:30:00,60829.68,61100.0,60678.21,61042.44,2470.614179
2021-04-12 08:00:00,61042.44,61300.0,60636.59,60711.01,2347.892586
2021-04-12 08:30:00,60711.0,60840.57,60593.91,60722.17,1390.5205649999998
2021-04-12 09:00:00,60722.16,60758.58,60536.35,60694.42,1079.994705
2021-04-12 09:30:00,60694.42,60876.67,60558.69,60732.03,1295.243575
2021-04-12 10:00:00,60732.03,60790.11,59651.0,59992.22,2843.881712
2021-04-12 10:30:00,59992.22,60277.75,59803.99,60016.0,1794.908049
2021-04-12 11:00:00,60016.0,60016.09,59350.64,59776.71,2367.0284810000003
2021-04-12 11:30:00,59776.71,60052.88,59727.98,59896.25,1469.236923
2021-04-12 12:00:00,59896.24,60269.02,59810.49,60241.5,1526.13753
2021-04-12 12:30:00,60241.5,60414.5,60151.03,60292.96,1401.181294
2021-04-12 13:00:00,60292.96,60564.19,60260.62,60421.84,1177.277739
2021-04-12 13:30:00,60421.84,60580.22,60280.0,60395.59,1116.996561
2021-04-12 14:00:00,60395.59,60584.08,60291.3,60304.69,1269.6261049999998
2021-04-12 14:30:00,60301.04,60345.5,59969.83,60280.44,1618.736286
2021-04-12 15:00:00,60280.44,60326.17,59873.04,59888.44,1376.10554
2021-04-12 15:30:00,59888.45,60050.0,59610.96,59880.0,1780.776019
2021-04-12 16:00:00,59880.0,60129.43,59685.36,59986.83,1296.289427
2021-04-12 16:30:00,59986.82,60100.0,59703.4,59957.58,1566.747105
2021-04-12 17:00:00,59957.58,60112.36,59939.88,59972.5,1125.265115
2021-04-12 17:30:00,59972.5,59972.5,59757.96,59793.92,1031.576487
2021-04-12 18:00:00,59793.92,59885.37,59726.19,59749.4,693.053171
2021-04-12 18:30:00,59749.41,59900.0,59680.9,59857.9,739.355861
2021-04-12 19:00:00,59857.89,60017.81,59826.02,59988.95,573.564616
2021-04-12 19:30:00,59988.94,60223.0,59881.28,60083.6,781.2433530000001
2021-04-12 20:00:00,60083.6,60112.91,59963.49,60090.41,550.3956009999999
2021-04-12 20:30:00,60090.42,60241.32,59922.22,60115.92,848.460824
2021-04-12 21:00:00,60115.92,60197.99,60039.14,60049.92,849.2449349999999
2021-04-12 21:30:00,60049.92,60072.33,59759.08,59820.0,737.115832
2021-04-12 22:00:00,59820.0,60050.0,59790.55,59992.53,612.1939279999999
2021-04-12 22:30:00,59992.53,60006.04,59850.0,59859.0,643.953227
2021-04-12 23:00:00,59859.01,60072.3,59859.0,60044.75,774.220937
2021-04-12 23:30:00,60044.75,60100.0,59933.52,59947.4,731.5812960000001
2021-04-13 00:00:00,59947.39,59979.8,59859.06,59860.0,1067.020265
2021-04-13 00:30:00,59860.01,60363.03,59805.15,60315.36,1425.535875
2021-04-13 01:00:00,60315.36,60473.0,60201.22,60452.35,1113.049137
2021-04-13 01:30:00,60452.35,60475.0,60215.0,60280.79,894.390215
2021-04-13 02:00:00,60280.79,60780.26,60278.48,60641.13,2163.160774
2021-04-13 02:30:00,60641.13,60760.94,60571.42,60695.98,1598.960543
2021-04-13 03:00:00,60695.97,60951.27,60695.97,60829.01,1424.5172739999998
2021-04-13 03:30:00,60829.01,61100.0,60650.0,60680.01,1876.755093
2021-04-13 04:00:00,60680.01,60753.67,60435.28,60493.43,1481.980927
2021-04-13 04:30:00,60493.43,60643.75,60407.09,60454.56,1220.101464
2021-04-13 05:00:00,60454.55,60650.0,60331.29,60585.4,1165.624476
2021-04-13 05:30:00,60585.4,60635.95,60470.01,60619.53,726.5457349999999
2021-04-13 06:00:00,60619.54,60814.16,60619.54,60668.74,1210.589
2021-04-13 06:30:00,60668.74,61399.0,60668.74,61356.57,2329.174899
2021-04-13 07:00:00,61356.57,61415.42,60450.26,60719.86,2794.52597
2021-04-13 07:30:00,60719.86,61039.22,60583.6,60837.97,1424.1436950000002
2021-04-13 08:00:00,60837.98,61189.85,60679.05,61050.99,1293.093265
2021-04-13 08:30:00,61050.99,62723.0,61046.45,62560.82,6874.217244
2021-04-13 09:00:00,62560.81,62878.0,62235.4,62711.51,4398.648244
2021-04-13 09:30:00,62711.51,62760.0,62437.8,62494.89,2171.025931
2021-04-13 10:00:00,62494.88,63287.63,62300.88,62924.24,4162.598148
2021-04-13 10:30:00,62924.23,63100.0,62594.13,62718.11,2114.512056
2021-04-13 11:00:00,62718.12,62768.72,62458.0,62745.56,2286.25552
2021-04-13 11:30:00,62745.56,62799.98,62500.0,62630.77,1182.5576070000002
2021-04-13 12:00:00,62630.76,63093.82,62630.76,62942.21,2154.455951
2021-04-13 12:30:00,62942.21,63260.0,62790.85,63036.56,2165.932382
2021-04-13 13:00:00,63036.56,63068.0,62813.06,62973.25,1959.977574
2021-04-13 13:30:00,62973.24,63019.86,62559.95,62587.16,2449.633611
2021-04-13 14:00:00,62587.16,62852.66,62500.0,62787.35,1740.627427
2021-04-13 14:30:00,62787.36,62898.85,62595.66,62865.5,1188.425618
2021-04-13 15:00:00,62865.51,63031.34,62780.35,62920.99,1225.666615
2021-04-13 15:30:00,62921.0,63077.76,62740.0,63077.75,1403.710404
2021-04-13 16:00:00,63077.76,63657.86,63021.51,63331.83,2855.385323
2021-04-13 16:30:00,63331.83,63777.57,63212.38,63267.19,2478.833163
2021-04-13 17:00:00,63267.2,63337.06,62988.0,63150.79,1522.0903990000002
2021-04-13 17:30:00,63150.79,63330.0,63026.46,63210.36,1274.31741
2021-04-13 18:00:00,63210.35,63364.75,63139.1,63332.85,1072.0305509999998
2021-04-13 18:30:00,63328.84,63548.7,63311.98,63403.71,1224.312544
2021-04-13 19:00:00,63403.71,63472.22,62550.0,62641.77,1964.553972
2021-04-13 19:30:00,62641.77,62920.0,62641.77,62693.75,1333.615803
2021-04-13 20:00:00,62693.76,63045.84,62530.0,62997.02,1049.205752
2021-04-13 20:30:00,62997.02,63197.95,62921.4,62986.95,756.0209609999999
2021-04-13 21:00:00,62986.94,63210.0,62842.99,63167.72,833.72786
2021-04-13 21:30:00,63167.72,63217.42,62990.0,63010.21,590.179716
2021-04-13 22:00:00,63010.22,63320.0,62859.43,63139.99,770.815967
2021-04-13 22:30:00,63139.97,63235.0,62867.02,63093.95,942.549172
2021-04-13 23:00:00,63093.95,63300.0,63093.95,63238.81,675.9066869999999
2021-04-13 23:30:00,63238.81,63340.0,63200.0,63270.0,696.834919
2021-04-14 00:00:00,63277.68,63666.0,63270.0,63575.0,1185.39211
2021-04-14 00:30:00,63575.01,63869.99,63208.97,63317.94,1479.688858
2021-04-14 01:00:00,63317.93,63458.01,63252.53,63315.03,1062.857652
2021-04-14 01:30:00,63315.03,63428.56,63082.13,63250.97,1369.47709
2021-04-14 02:00:00,63250.97,63484.16,63156.63,63446.84,1080.2626759999998
2021-04-14 02:30:00,63446.84,63459.52,63201.18,63246.09,888.292742
2021-04-14 03:00:00,63246.08,63246.08,63088.5,63208.66,827.698876
2021-04-14 03:30:00,63208.64,63679.97,63063.32,63679.96,1220.609733
2021-04-14 04:00:00,63680.0,63865.0,63524.01,63749.19,1432.761847
2021-04-14 04:30:00,63749.19,63825.68,63605.86,63693.26,1043.084452
2021-04-14 05:00:00,63693.26,64280.0,63614.21,64268.97,2093.482362
2021-04-14 05:30:00,64268.97,64720.0,64100.0,64276.03,2579.923422
2021-04-14 06:00:00,64276.04,64408.54,63890.54,64038.49,1644.6334860000002
2021-04-14 06:30:00,64038.48,64854.0,63915.0,64413.89,2524.353847
2021-04-14 07:00:00,64413.9,64686.97,64235.06,64577.26,1683.597275
2021-04-14 07:30:00,64577.25,64654.0,64351.85,64422.16,1556.780186
2021-04-14 08:00:00,64422.16,64514.53,64280.0,64288.8,1125.841332
2021-04-14 08:30:00,64288.8,64565.34,64288.8,64474.27,1268.79698
2021-04-14 09:00:00,64474.23,64509.4,63368.0,63928.57,2662.4576
2021-04-14 09:30:00,63928.58,64164.98,63146.97,63494.08,2729.555224
2021-04-14 10:00:00,63499.99,63750.36,63012.84,63568.42,2079.230768
2021-04-14 10:30:00,63568.41,64092.5,63431.98,63812.53,2061.17313
2021-04-14 11:00:00,63812.54,64151.96,63773.76,64099.99,1482.780275
2021-04-14 11:30:00,64100.0,64498.61,64084.64,64294.48,1611.879108
2021-04-14 12:00:00,64294.49,64787.97,64211.16,64511.21,1984.877868
2021-04-14 12:30:00,64509.48,64639.71,63944.38,64187.36,2239.7613730000003
2021-04-14 13:00:00,64187.98,64288.86,63631.58,63871.42,1612.561931
2021-04-14 13:30:00,63871.41,64466.66,63785.02,64044.21,1682.520627
2021-04-14 14:00:00,64044.21,64240.35,63597.6,63772.67,1901.52911
2021-04-14 14:30:00,63777.69,63782.08,62550.0,62936.2,3908.378846
2021-04-14 15:00:00,62935.3,63528.58,62817.65,62996.12,2065.607003
2021-04-14 15:30:00,62997.9,63382.89,62728.7,62750.01,1889.686961
2021-04-14 16:00:00,62750.01,63121.22,62345.67,63045.02,2488.697811
2021-04-14 16:30:00,63045.03,63421.99,62800.0,63221.26,1975.794185
2021-04-14 17:00:00,63221.27,63680.0,63212.03,63484.79,1780.6814450000002
2021-04-14 17:30:00,63484.79,63526.18,63046.11,63447.71,1048.600673
2021-04-14 18:00:00,63445.78,63764.61,62231.49,62250.14,2857.077805
2021-04-14 18:30:00,62250.14,62697.53,61568.0,62593.42,3458.470385
2021-04-14 19:00:00,62593.42,62655.22,61988.2,62119.26,1566.64422
2021-04-14 19:30:00,62119.26,62496.45,61711.3,61840.45,2063.771971
2021-04-14 20:00:00,61840.45,62181.81,61301.0,62150.04,2663.33043
2021-04-14 20:30:00,62150.03,62296.49,61873.72,62295.24,1050.31006
